1.02, 0.35, 9.065
1.02, 0.36, 9.165
1.02, 0.37, 9.26
1.02, 0.38, 9.34
1.02, 0.39, 9.42
1.02, 0.4, 9.485
1.02, 0.41, 9.545
1.02, 0.42, 9.59
1.02, 0.43, 9.63
1.02, 0.44, 9.66
1.02, 0.45, 9.685
1.02, 0.46, 9.695
1.02, 0.47, 9.7
1.02, 0.48, 9.695
1.02, 0.49, 9.68
1.02, 0.5, 9.665
1.02, 0.51, 9.63
1.02, 0.52, 9.59
1.02, 0.53, 9.54
1.02, 0.54, 9.48
1.02, 0.55, 9.415
1.02, 0.56, 9.335
1.02, 0.57, 9.245
1.02, 0.58, 9.15
1.02, 0.59, 9.045
1.02, 0.6, 8.93
1.02, 0.61, 8.8
1.02, 0.62, 8.67
1.02, 0.63, 8.525
1.02, 0.64, 8.37
1.02, 0.65, 8.2
1.02, 0.66, 8.025
1.02, 0.67, 7.84
1.02, 0.68, 7.65
1.02, 0.69, 7.44
1.02, 0.7, 7.225
1.02, 0.71, 6.995
1.02, 0.72, 6.76
1.02, 0.73, 6.51
1.02, 0.74, 6.25
1.02, 0.75, 5.98
1.02, 0.76, 5.7
1.02, 0.77, 5.405
1.02, 0.78, 5.11
1.02, 0.79, 4.795
1.02, 0.8, 4.475
1.02, 0.81, 4.14
1.02, 0.82, 3.795
1.02, 0.83, 3.44
1.02, 0.84, 3.075
1.02, 0.85, 2.695
1.02, 0.86, 2.31
1.02, 0.87, 1.915
1.02, 0.88, 1.505
1.02, 0.89, 1.09
1.02, 0.9, 0
1.03, 0, 0
1.03, 0.01, -607.5
1.03, 0.02, 0.225
1.03, 0.03, 0.665
1.03, 0.04, 1.09
1.03, 0.05, 1.51
1.03, 0.06, 1.91
1.03, 0.07, 2.305
1.03, 0.08, 2.685
1.03, 0.09, 3.06
1.03, 0.1, 3.42
1.03, 0.11, 3.77
1.03, 0.12, 4.105
1.03, 0.13, 4.43
1.03, 0.14, 4.74
1.03, 0.15, 5.05
1.03, 0.16, 5.34
1.03, 0.17, 5.625
1.03, 0.18, 5.895
1.03, 0.19, 6.155
1.03, 0.2, 6.41
1.03, 0.21, 6.655
1.03, 0.22, 6.885
1.03, 0.23, 7.105
1.03, 0.24, 7.32
1.03, 0.25, 7.52
1.03, 0.26, 7.715
1.03, 0.27, 7.895
1.03, 0.28, 8.07
1.03, 0.29, 8.23
1.03, 0.3, 8.39
1.03, 0.31, 8.535
1.03, 0.32, 8.675
1.03, 0.33, 8.805
1.03, 0.34, 8.92
1.03, 0.35, 9.035
1.03, 0.36, 9.135
1.03, 0.37, 9.225
1.03, 0.38, 9.31
1.03, 0.39, 9.38
1.03, 0.4, 9.45
1.03, 0.41, 9.505
1.03, 0.42, 9.56
1.03, 0.43, 9.595
1.03, 0.44, 9.63
1.03, 0.45, 9.65
1.03, 0.46, 9.665
1.03, 0.47, 9.67
1.03, 0.48, 9.665
1.03, 0.49, 9.65
1.03, 0.5, 9.63
1.03, 0.51, 9.6
1.03, 0.52, 9.555
1.03, 0.53, 9.51
1.03, 0.54, 9.455
1.03, 0.55, 9.385
1.03, 0.56, 9.31
1.03, 0.57, 9.225
1.03, 0.58, 9.13
1.03, 0.59, 9.02
1.03, 0.6, 8.905
1.03, 0.61, 8.785
1.03, 0.62, 8.65
1.03, 0.63, 8.505
1.03, 0.64, 8.35
1.03, 0.65, 8.19
1.03, 0.66, 8.015
1.03, 0.67, 7.825
1.03, 0.68, 7.635
1.03, 0.69, 7.43
1.03, 0.7, 7.215
1.03, 0.71, 6.99
1.03, 0.72, 6.75
1.03, 0.73, 6.505
1.03, 0.74, 6.245
1.03, 0.75, 5.98
1.03, 0.76, 5.695
1.03, 0.77, 5.41
1.03, 0.78, 5.11
1.03, 0.79, 4.795
1.03, 0.8, 4.475
1.03, 0.81, 4.14
1.03, 0.82, 3.795
1.03, 0.83, 3.44
1.03, 0.84, 3.07
1.03, 0.85, 2.7
1.03, 0.86, 2.31
1.03, 0.87, 1.915
1.03, 0.88, 1.505
1.03, 0.89, 1.09
1.03, 0.9, 0
1.04, 0, 0
1.04, 0.01, -607.5
1.04, 0.02, 0.225
1.04, 0.03, 0.665
1.04, 0.04, 1.095
1.04, 0.05, 1.505
1.04, 0.06, 1.91
1.04, 0.07, 2.3
1.04, 0.08, 2.685
1.04, 0.09, 3.055
1.04, 0.1, 3.41
1.04, 0.11, 3.755
1.04, 0.12, 4.09
1.04, 0.13, 4.415
1.04, 0.14, 4.73
1.04, 0.15, 5.03
1.04, 0.16, 5.325
1.04, 0.17, 5.61
1.04, 0.18, 5.88
1.04, 0.19, 6.14
1.04, 0.2, 6.385
1.04, 0.21, 6.63
1.04, 0.22, 6.86
1.04, 0.23, 7.08
1.04, 0.24, 7.29
1.04, 0.25, 7.495
1.04, 0.26, 7.685
1.04, 0.27, 7.865
1.04, 0.28, 8.04
1.04, 0.29, 8.2
1.04, 0.3, 8.36
1.04, 0.31, 8.5
1.04, 0.32, 8.635
1.04, 0.33, 8.765
1.04, 0.34, 8.885
1.04, 0.35, 8.995
1.04, 0.36, 9.095
1.04, 0.37, 9.19
1.04, 0.38, 9.27
1.04, 0.39, 9.35
1.04, 0.4, 9.41
1.04, 0.41, 9.47
1.04, 0.42, 9.52
1.04, 0.43, 9.56
1.04, 0.44, 9.59
1.04, 0.45, 9.615
1.04, 0.46, 9.63
1.04, 0.47, 9.635
1.04, 0.48, 9.63
1.04, 0.49, 9.62
1.04, 0.5, 9.6
1.04, 0.51, 9.565
1.04, 0.52, 9.53
1.04, 0.53, 9.48
1.04, 0.54, 9.425
1.04, 0.55, 9.355
1.04, 0.56, 9.28
1.04, 0.57, 9.2
1.04, 0.58, 9.105
1.04, 0.59, 9
1.04, 0.6, 8.89
1.04, 0.61, 8.765
1.04, 0.62, 8.635
1.04, 0.63, 8.49
1.04, 0.64, 8.335
1.04, 0.65, 8.17
1.04, 0.66, 8
1.04, 0.67, 7.82
1.04, 0.68, 7.625
1.04, 0.69, 7.415
1.04, 0.7, 7.205
1.04, 0.71, 6.98
1.04, 0.72, 6.745
1.04, 0.73, 6.495
1.04, 0.74, 6.24
1.04, 0.75, 5.975
1.04, 0.76, 5.695
1.04, 0.77, 5.405
1.04, 0.78, 5.11
1.04, 0.79, 4.795
1.04, 0.8, 4.47
1.04, 0.81, 4.135
1.04, 0.82, 3.795
1.04, 0.83, 3.44
1.04, 0.84, 3.075
1.04, 0.85, 2.7
1.04, 0.86, 2.315
1.04, 0.87, 1.915
1.04, 0.88, 1.51
1.04, 0.89, 1.09
1.04, 0.9, 0
1.05, 0, 0
1.05, 0.01, -607.5
1.05, 0.02, 0.225
1.05, 0.03, 0.665
1.05, 0.04, 1.09
1.05, 0.05, 1.505
1.05, 0.06, 1.91
1.05, 0.07, 2.3
1.05, 0.08, 2.68
1.05, 0.09, 3.05
1.05, 0.1, 3.405
1.05, 0.11, 3.745
1.05, 0.12, 4.08
1.05, 0.13, 4.405
1.05, 0.14, 4.715
1.05, 0.15, 5.02
1.05, 0.16, 5.31
1.05, 0.17, 5.59
1.05, 0.18, 5.86
1.05, 0.19, 6.12
1.05, 0.2, 6.37
1.05, 0.21, 6.605
1.05, 0.22, 6.835
1.05, 0.23, 7.055
1.05, 0.24, 7.265
1.05, 0.25, 7.46
1.05, 0.26, 7.655
1.05, 0.27, 7.835
1.05, 0.28, 8.005
1.05, 0.29, 8.165
1.05, 0.3, 8.325
1.05, 0.31, 8.465
1.05, 0.32, 8.6
1.05, 0.33, 8.725
1.05, 0.34, 8.845
1.05, 0.35, 8.96
1.05, 0.36, 9.055
1.05, 0.37, 9.145
1.05, 0.38, 9.235
1.05, 0.39, 9.305
1.05, 0.4, 9.375
1.05, 0.41, 9.43
1.05, 0.42, 9.48
1.05, 0.43, 9.52
1.05, 0.44, 9.55
1.05, 0.45, 9.575
1.05, 0.46, 9.59
1.05, 0.47, 9.595
1.05, 0.48, 9.59
1.05, 0.49, 9.58
1.05, 0.5, 9.565
1.05, 0.51, 9.535
1.05, 0.52, 9.495
1.05, 0.53, 9.45
1.05, 0.54, 9.395
1.05, 0.55, 9.33
1.05, 0.56, 9.25
1.05, 0.57, 9.17
1.05, 0.58, 9.075
1.05, 0.59, 8.975
1.05, 0.6, 8.865
1.05, 0.61, 8.745
1.05, 0.62, 8.61
1.05, 0.63, 8.47
1.05, 0.64, 8.32
1.05, 0.65, 8.155
1.05, 0.66, 7.985
1.05, 0.67, 7.805
1.05, 0.68, 7.615
1.05, 0.69, 7.405
1.05, 0.7, 7.195
1.05, 0.71, 6.97
1.05, 0.72, 6.74
1.05, 0.73, 6.495
1.05, 0.74, 6.24
1.05, 0.75, 5.97
1.05, 0.76, 5.69
1.05, 0.77, 5.405
1.05, 0.78, 5.105
1.05, 0.79, 4.79
1.05, 0.8, 4.47
1.05, 0.81, 4.14
1.05, 0.82, 3.795
1.05, 0.83, 3.44
1.05, 0.84, 3.075
1.05, 0.85, 2.705
1.05, 0.86, 2.31
1.05, 0.87, 1.915
1.05, 0.88, 1.51
1.05, 0.89, 1.09
1.05, 0.9, 0
1.06, 0, 0
1.06, 0.01, -607.5
1.06, 0.02, 0.225
1.06, 0.03, 0.665
1.06, 0.04, 1.09
1.06, 0.05, 1.5
1.06, 0.06, 1.905
1.06, 0.07, 2.295
1.06, 0.08, 2.675
1.06, 0.09, 3.04
1.06, 0.1, 3.39
1.06, 0.11, 3.74
1.06, 0.12, 4.07
1.06, 0.13, 4.395
1.06, 0.14, 4.705
1.06, 0.15, 5.005
1.06, 0.16, 5.295
1.06, 0.17, 5.57
1.06, 0.18, 5.835
1.06, 0.19, 6.095
1.06, 0.2, 6.34
1.06, 0.21, 6.585
1.06, 0.22, 6.805
1.06, 0.23, 7.025
1.06, 0.24, 7.235
1.06, 0.25, 7.435
1.06, 0.26, 7.62
1.06, 0.27, 7.8
1.06, 0.28, 7.97
1.06, 0.29, 8.135
1.06, 0.3, 8.285
1.06, 0.31, 8.43
1.06, 0.32, 8.565
1.06, 0.33, 8.695
1.06, 0.34, 8.81
1.06, 0.35, 8.92
1.06, 0.36, 9.02
1.06, 0.37, 9.11
1.06, 0.38, 9.19
1.06, 0.39, 9.265
1.06, 0.4, 9.33
1.06, 0.41, 9.39
1.06, 0.42, 9.435
1.06, 0.43, 9.475
1.06, 0.44, 9.51
1.06, 0.45, 9.535
1.06, 0.46, 9.55
1.06, 0.47, 9.555
1.06, 0.48, 9.555
1.06, 0.49, 9.545
1.06, 0.5, 9.525
1.06, 0.51, 9.495
1.06, 0.52, 9.46
1.06, 0.53, 9.41
1.06, 0.54, 9.36
1.06, 0.55, 9.295
1.06, 0.56, 9.225
1.06, 0.57, 9.14
1.06, 0.58, 9.05
1.06, 0.59, 8.95
1.06, 0.6, 8.84
1.06, 0.61, 8.72
1.06, 0.62, 8.59
1.06, 0.63, 8.45
1.06, 0.64, 8.3
1.06, 0.65, 8.14
1.06, 0.66, 7.97
1.06, 0.67, 7.79
1.06, 0.68, 7.6
1.06, 0.69, 7.395
1.06, 0.7, 7.19
1.06, 0.71, 6.96
1.06, 0.72, 6.73
1.06, 0.73, 6.485
1.06, 0.74, 6.235
1.06, 0.75, 5.965
1.06, 0.76, 5.69
1.06, 0.77, 5.4
1.06, 0.78, 5.105
1.06, 0.79, 4.79
1.06, 0.8, 4.47
1.06, 0.81, 4.14
1.06, 0.82, 3.8
1.06, 0.83, 3.44
1.06, 0.84, 3.08
1.06, 0.85, 2.7
1.06, 0.86, 2.315
1.06, 0.87, 1.915
1.06, 0.88, 1.51
1.06, 0.89, 1.09
1.06, 0.9, 0
1.07, 0, 0
1.07, 0.01, -607.5
1.07, 0.02, 0.225
1.07, 0.03, 0.66
1.07, 0.04, 1.085
1.07, 0.05, 1.5
1.07, 0.06, 1.9
1.07, 0.07, 2.285
1.07, 0.08, 2.67
1.07, 0.09, 3.03
1.07, 0.1, 3.385
1.07, 0.11, 3.725
1.07, 0.12, 4.06
1.07, 0.13, 4.38
1.07, 0.14, 4.685
1.07, 0.15, 4.99
1.07, 0.16, 5.275
1.07, 0.17, 5.55
1.07, 0.18, 5.815
1.07, 0.19, 6.07
1.07, 0.2, 6.315
1.07, 0.21, 6.55
1.07, 0.22, 6.78
1.07, 0.23, 6.995
1.07, 0.24, 7.2
1.07, 0.25, 7.4
1.07, 0.26, 7.59
1.07, 0.27, 7.765
1.07, 0.28, 7.935
1.07, 0.29, 8.095
1.07, 0.3, 8.25
1.07, 0.31, 8.39
1.07, 0.32, 8.525
1.07, 0.33, 8.65
1.07, 0.34, 8.77
1.07, 0.35, 8.875
1.07, 0.36, 8.97
1.07, 0.37, 9.065
1.07, 0.38, 9.15
1.07, 0.39, 9.22
1.07, 0.4, 9.29
1.07, 0.41, 9.345
1.07, 0.42, 9.395
1.07, 0.43, 9.435
1.07, 0.44, 9.465
1.07, 0.45, 9.495
1.07, 0.46, 9.505
1.07, 0.47, 9.515
1.07, 0.48, 9.515
1.07, 0.49, 9.505
1.07, 0.5, 9.49
1.07, 0.51, 9.46
1.07, 0.52, 9.42
1.07, 0.53, 9.38
1.07, 0.54, 9.325
1.07, 0.55, 9.265
1.07, 0.56, 9.19
1.07, 0.57, 9.115
1.07, 0.58, 9.025
1.07, 0.59, 8.92
1.07, 0.6, 8.81
1.07, 0.61, 8.695
1.07, 0.62, 8.565
1.07, 0.63, 8.43
1.07, 0.64, 8.28
1.07, 0.65, 8.12
1.07, 0.66, 7.955
1.07, 0.67, 7.775
1.07, 0.68, 7.585
1.07, 0.69, 7.385
1.07, 0.7, 7.18
1.07, 0.71, 6.955
1.07, 0.72, 6.725
1.07, 0.73, 6.48
1.07, 0.74, 6.225
1.07, 0.75, 5.96
1.07, 0.76, 5.69
1.07, 0.77, 5.4
1.07, 0.78, 5.1
1.07, 0.79, 4.79
1.07, 0.8, 4.475
1.07, 0.81, 4.14
1.07, 0.82, 3.795
1.07, 0.83, 3.445
1.07, 0.84, 3.08
1.07, 0.85, 2.705
1.07, 0.86, 2.315
1.07, 0.87, 1.92
1.07, 0.88, 1.515
1.07, 0.89, 1.095
1.07, 0.9, 0
1.08, 0, 0
1.08, 0.01, -607.5
1.08, 0.02, 0.225
1.08, 0.03, 0.66
1.08, 0.04, 1.085
1.08, 0.05, 1.495
1.08, 0.06, 1.9
1.08, 0.07, 2.285
1.08, 0.08, 2.66
1.08, 0.09, 3.025
1.08, 0.1, 3.375
1.08, 0.11, 3.72
1.08, 0.12, 4.045
1.08, 0.13, 4.365
1.08, 0.14, 4.67
1.08, 0.15, 4.965
1.08, 0.16, 5.25
1.08, 0.17, 5.525
1.08, 0.18, 5.795
1.08, 0.19, 6.05
1.08, 0.2, 6.29
1.08, 0.21, 6.525
1.08, 0.22, 6.75
1.08, 0.23, 6.965
1.08, 0.24, 7.17
1.08, 0.25, 7.365
1.08, 0.26, 7.55
1.08, 0.27, 7.73
1.08, 0.28, 7.895
1.08, 0.29, 8.06
1.08, 0.3, 8.205
1.08, 0.31, 8.35
1.08, 0.32, 8.48
1.08, 0.33, 8.605
1.08, 0.34, 8.72
1.08, 0.35, 8.825
1.08, 0.36, 8.925
1.08, 0.37, 9.015
1.08, 0.38, 9.1
1.08, 0.39, 9.175
1.08, 0.4, 9.24
1.08, 0.41, 9.295
1.08, 0.42, 9.345
1.08, 0.43, 9.39
1.08, 0.44, 9.425
1.08, 0.45, 9.445
1.08, 0.46, 9.465
1.08, 0.47, 9.47
1.08, 0.48, 9.47
1.08, 0.49, 9.46
1.08, 0.5, 9.445
1.08, 0.51, 9.42
1.08, 0.52, 9.385
1.08, 0.53, 9.34
1.08, 0.54, 9.29
1.08, 0.55, 9.23
1.08, 0.56, 9.16
1.08, 0.57, 9.08
1.08, 0.58, 8.995
1.08, 0.59, 8.89
1.08, 0.6, 8.785
1.08, 0.61, 8.67
1.08, 0.62, 8.54
1.08, 0.63, 8.405
1.08, 0.64, 8.255
1.08, 0.65, 8.1
1.08, 0.66, 7.935
1.08, 0.67, 7.76
1.08, 0.68, 7.575
1.08, 0.69, 7.37
1.08, 0.7, 7.165
1.08, 0.71, 6.945
1.08, 0.72, 6.72
1.08, 0.73, 6.47
1.08, 0.74, 6.22
1.08, 0.75, 5.955
1.08, 0.76, 5.685
1.08, 0.77, 5.395
1.08, 0.78, 5.105
1.08, 0.79, 4.79
1.08, 0.8, 4.475
1.08, 0.81, 4.145
1.08, 0.82, 3.8
1.08, 0.83, 3.445
1.08, 0.84, 3.085
1.08, 0.85, 2.705
1.08, 0.86, 2.32
1.08, 0.87, 1.92
1.08, 0.88, 1.515
1.08, 0.89, 1.095
1.08, 0.9, 0
1.09, 0, 0
1.09, 0.01, -607.5
1.09, 0.02, 0.225
1.09, 0.03, 0.66
1.09, 0.04, 1.085
1.09, 0.05, 1.495
1.09, 0.06, 1.895
1.09, 0.07, 2.28
1.09, 0.08, 2.655
1.09, 0.09, 3.01
1.09, 0.1, 3.365
1.09, 0.11, 3.705
1.09, 0.12, 4.035
1.09, 0.13, 4.35
1.09, 0.14, 4.655
1.09, 0.15, 4.95
1.09, 0.16, 5.23
1.09, 0.17, 5.505
1.09, 0.18, 5.765
1.09, 0.19, 6.025
1.09, 0.2, 6.265
1.09, 0.21, 6.495
1.09, 0.22, 6.72
1.09, 0.23, 6.93
1.09, 0.24, 7.135
1.09, 0.25, 7.33
1.09, 0.26, 7.51
1.09, 0.27, 7.69
1.09, 0.28, 7.855
1.09, 0.29, 8.015
1.09, 0.3, 8.165
1.09, 0.31, 8.305
1.09, 0.32, 8.435
1.09, 0.33, 8.56
1.09, 0.34, 8.675
1.09, 0.35, 8.78
1.09, 0.36, 8.88
1.09, 0.37, 8.97
1.09, 0.38, 9.05
1.09, 0.39, 9.125
1.09, 0.4, 9.19
1.09, 0.41, 9.245
1.09, 0.42, 9.295
1.09, 0.43, 9.34
1.09, 0.44, 9.375
1.09, 0.45, 9.4
1.09, 0.46, 9.415
1.09, 0.47, 9.425
1.09, 0.48, 9.425
1.09, 0.49, 9.415
1.09, 0.5, 9.405
1.09, 0.51, 9.375
1.09, 0.52, 9.34
1.09, 0.53, 9.305
1.09, 0.54, 9.25
1.09, 0.55, 9.195
1.09, 0.56, 9.12
1.09, 0.57, 9.045
1.09, 0.58, 8.955
1.09, 0.59, 8.86
1.09, 0.6, 8.76
1.09, 0.61, 8.645
1.09, 0.62, 8.515
1.09, 0.63, 8.385
1.09, 0.64, 8.235
1.09, 0.65, 8.085
1.09, 0.66, 7.92
1.09, 0.67, 7.745
1.09, 0.68, 7.555
1.09, 0.69, 7.36
1.09, 0.7, 7.155
1.09, 0.71, 6.935
1.09, 0.72, 6.705
1.09, 0.73, 6.465
1.09, 0.74, 6.215
1.09, 0.75, 5.955
1.09, 0.76, 5.68
1.09, 0.77, 5.395
1.09, 0.78, 5.1
1.09, 0.79, 4.795
1.09, 0.8, 4.475
1.09, 0.81, 4.14
1.09, 0.82, 3.8
1.09, 0.83, 3.45
1.09, 0.84, 3.085
1.09, 0.85, 2.71
1.09, 0.86, 2.32
1.09, 0.87, 1.925
1.09, 0.88, 1.515
1.09, 0.89, 1.095
1.09, 0.9, 0
1.1, 0, 0
1.1, 0.01, -607.5
1.1, 0.02, 0.225
1.1, 0.03, 0.655
1.1, 0.04, 1.08
1.1, 0.05, 1.485
1.1, 0.06, 1.885
1.1, 0.07, 2.27
1.1, 0.08, 2.645
1.1, 0.09, 3.005
1.1, 0.1, 3.35
1.1, 0.11, 3.69
1.1, 0.12, 4.015
1.1, 0.13, 4.335
1.1, 0.14, 4.64
1.1, 0.15, 4.93
1.1, 0.16, 5.21
1.1, 0.17, 5.485
1.1, 0.18, 5.745
1.1, 0.19, 5.995
1.1, 0.2, 6.23
1.1, 0.21, 6.465
1.1, 0.22, 6.685
1.1, 0.23, 6.895
1.1, 0.24, 7.1
1.1, 0.25, 7.29
1.1, 0.26, 7.475
1.1, 0.27, 7.645
1.1, 0.28, 7.81
1.1, 0.29, 7.97
1.1, 0.3, 8.115
1.1, 0.31, 8.255
1.1, 0.32, 8.39
1.1, 0.33, 8.51
1.1, 0.34, 8.625
1.1, 0.35, 8.73
1.1, 0.36, 8.83
1.1, 0.37, 8.92
1.1, 0.38, 9
1.1, 0.39, 9.07
1.1, 0.4, 9.135
1.1, 0.41, 9.2
1.1, 0.42, 9.25
1.1, 0.43, 9.29
1.1, 0.44, 9.325
1.1, 0.45, 9.345
1.1, 0.46, 9.365
1.1, 0.47, 9.375
1.1, 0.48, 9.375
1.1, 0.49, 9.37
1.1, 0.5, 9.355
1.1, 0.51, 9.33
1.1, 0.52, 9.3
1.1, 0.53, 9.26
1.1, 0.54, 9.215
1.1, 0.55, 9.155
1.1, 0.56, 9.085
1.1, 0.57, 9.01
1.1, 0.58, 8.925
1.1, 0.59, 8.83
1.1, 0.6, 8.73
1.1, 0.61, 8.615
1.1, 0.62, 8.49
1.1, 0.63, 8.36
1.1, 0.64, 8.215
1.1, 0.65, 8.065
1.1, 0.66, 7.9
1.1, 0.67, 7.725
1.1, 0.68, 7.54
1.1, 0.69, 7.345
1.1, 0.7, 7.145
1.1, 0.71, 6.925
1.1, 0.72, 6.695
1.1, 0.73, 6.46
1.1, 0.74, 6.215
1.1, 0.75, 5.95
1.1, 0.76, 5.68
1.1, 0.77, 5.395
1.1, 0.78, 5.1
1.1, 0.79, 4.79
1.1, 0.8, 4.475
1.1, 0.81, 4.145
1.1, 0.82, 3.8
1.1, 0.83, 3.45
1.1, 0.84, 3.085
1.1, 0.85, 2.71
1.1, 0.86, 2.325
1.1, 0.87, 1.93
1.1, 0.88, 1.52
1.1, 0.89, 1.1
1.1, 0.9, 0
1.11, 0, 0
1.11, 0.01, -607.5
1.11, 0.02, 0.225
1.11, 0.03, 0.655
1.11, 0.04, 1.075
1.11, 0.05, 1.485
1.11, 0.06, 1.88
1.11, 0.07, 2.26
1.11, 0.08, 2.635
1.11, 0.09, 2.995
1.11, 0.1, 3.345
1.11, 0.11, 3.68
1.11, 0.12, 4
1.11, 0.13, 4.315
1.11, 0.14, 4.615
1.11, 0.15, 4.905
1.11, 0.16, 5.185
1.11, 0.17, 5.455
1.11, 0.18, 5.715
1.11, 0.19, 5.965
1.11, 0.2, 6.2
1.11, 0.21, 6.43
1.11, 0.22, 6.65
1.11, 0.23, 6.86
1.11, 0.24, 7.06
1.11, 0.25, 7.25
1.11, 0.26, 7.43
1.11, 0.27, 7.605
1.11, 0.28, 7.765
1.11, 0.29, 7.92
1.11, 0.3, 8.065
1.11, 0.31, 8.205
1.11, 0.32, 8.335
1.11, 0.33, 8.46
1.11, 0.34, 8.57
1.11, 0.35, 8.675
1.11, 0.36, 8.775
1.11, 0.37, 8.865
1.11, 0.38, 8.945
1.11, 0.39, 9.02
1.11, 0.4, 9.085
1.11, 0.41, 9.145
1.11, 0.42, 9.195
1.11, 0.43, 9.235
1.11, 0.44, 9.265
1.11, 0.45, 9.295
1.11, 0.46, 9.315
1.11, 0.47, 9.325
1.11, 0.48, 9.33
1.11, 0.49, 9.32
1.11, 0.5, 9.305
1.11, 0.51, 9.28
1.11, 0.52, 9.255
1.11, 0.53, 9.215
1.11, 0.54, 9.165
1.11, 0.55, 9.11
1.11, 0.56, 9.045
1.11, 0.57, 8.975
1.11, 0.58, 8.89
1.11, 0.59, 8.8
1.11, 0.6, 8.695
1.11, 0.61, 8.585
1.11, 0.62, 8.46
1.11, 0.63, 8.335
1.11, 0.64, 8.19
1.11, 0.65, 8.045
1.11, 0.66, 7.88
1.11, 0.67, 7.71
1.11, 0.68, 7.525
1.11, 0.69, 7.335
1.11, 0.7, 7.13
1.11, 0.71, 6.915
1.11, 0.72, 6.69
1.11, 0.73, 6.455
1.11, 0.74, 6.205
1.11, 0.75, 5.945
1.11, 0.76, 5.675
1.11, 0.77, 5.39
1.11, 0.78, 5.095
1.11, 0.79, 4.79
1.11, 0.8, 4.475
1.11, 0.81, 4.145
1.11, 0.82, 3.805
1.11, 0.83, 3.455
1.11, 0.84, 3.09
1.11, 0.85, 2.715
1.11, 0.86, 2.33
1.11, 0.87, 1.93
1.11, 0.88, 1.52
1.11, 0.89, 1.1
1.11, 0.9, 0
1.12, 0, 0
1.12, 0.01, -607.5
1.12, 0.02, 0.22
1.12, 0.03, 0.655
1.12, 0.04, 1.075
1.12, 0.05, 1.48
1.12, 0.06, 1.875
1.12, 0.07, 2.26
1.12, 0.08, 2.625
1.12, 0.09, 2.98
1.12, 0.1, 3.33
1.12, 0.11, 3.665
1.12, 0.12, 3.985
1.12, 0.13, 4.295
1.12, 0.14, 4.595
1.12, 0.15, 4.88
1.12, 0.16, 5.16
1.12, 0.17, 5.43
1.12, 0.18, 5.685
1.12, 0.19, 5.93
1.12, 0.2, 6.165
1.12, 0.21, 6.395
1.12, 0.22, 6.615
1.12, 0.23, 6.82
1.12, 0.24, 7.015
1.12, 0.25, 7.205
1.12, 0.26, 7.39
1.12, 0.27, 7.555
1.12, 0.28, 7.72
1.12, 0.29, 7.875
1.12, 0.3, 8.02
1.12, 0.31, 8.155
1.12, 0.32, 8.285
1.12, 0.33, 8.4
1.12, 0.34, 8.515
1.12, 0.35, 8.62
1.12, 0.36, 8.715
1.12, 0.37, 8.805
1.12, 0.38, 8.885
1.12, 0.39, 8.96
1.12, 0.4, 9.03
1.12, 0.41, 9.085
1.12, 0.42, 9.135
1.12, 0.43, 9.175
1.12, 0.44, 9.215
1.12, 0.45, 9.24
1.12, 0.46, 9.26
1.12, 0.47, 9.27
1.12, 0.48, 9.27
1.12, 0.49, 9.27
1.12, 0.5, 9.255
1.12, 0.51, 9.235
1.12, 0.52, 9.21
1.12, 0.53, 9.165
1.12, 0.54, 9.125
1.12, 0.55, 9.065
1.12, 0.56, 9.005
1.12, 0.57, 8.935
1.12, 0.58, 8.85
1.12, 0.59, 8.76
1.12, 0.6, 8.66
1.12, 0.61, 8.55
1.12, 0.62, 8.435
1.12, 0.63, 8.305
1.12, 0.64, 8.165
1.12, 0.65, 8.02
1.12, 0.66, 7.86
1.12, 0.67, 7.69
1.12, 0.68, 7.51
1.12, 0.69, 7.32
1.12, 0.7, 7.12
1.12, 0.71, 6.9
1.12, 0.72, 6.68
1.12, 0.73, 6.445
1.12, 0.74, 6.195
1.12, 0.75, 5.94
1.12, 0.76, 5.675
1.12, 0.77, 5.39
1.12, 0.78, 5.095
1.12, 0.79, 4.795
1.12, 0.8, 4.475
1.12, 0.81, 4.15
1.12, 0.82, 3.805
1.12, 0.83, 3.455
1.12, 0.84, 3.095
1.12, 0.85, 2.72
1.12, 0.86, 2.33
1.12, 0.87, 1.93
1.12, 0.88, 1.52
1.12, 0.89, 1.1
1.12, 0.9, 0
1.13, 0, 0
1.13, 0.01, -607.5
1.13, 0.02, 0.22
1.13, 0.03, 0.65
1.13, 0.04, 1.07
1.13, 0.05, 1.48
1.13, 0.06, 1.87
1.13, 0.07, 2.25
1.13, 0.08, 2.62
1.13, 0.09, 2.975
1.13, 0.1, 3.315
1.13, 0.11, 3.645
1.13, 0.12, 3.965
1.13, 0.13, 4.275
1.13, 0.14, 4.57
1.13, 0.15, 4.86
1.13, 0.16, 5.135
1.13, 0.17, 5.4
1.13, 0.18, 5.655
1.13, 0.19, 5.895
1.13, 0.2, 6.13
1.13, 0.21, 6.355
1.13, 0.22, 6.57
1.13, 0.23, 6.78
1.13, 0.24, 6.97
1.13, 0.25, 7.16
1.13, 0.26, 7.335
1.13, 0.27, 7.51
1.13, 0.28, 7.67
1.13, 0.29, 7.82
1.13, 0.3, 7.965
1.13, 0.31, 8.1
1.13, 0.32, 8.23
1.13, 0.33, 8.345
1.13, 0.34, 8.46
1.13, 0.35, 8.56
1.13, 0.36, 8.66
1.13, 0.37, 8.745
1.13, 0.38, 8.825
