56.600000, 399.994237, 100.005763
56.700000, 399.994463, 100.005537
56.800000, 399.994503, 100.005497
56.900000, 399.994719, 100.005281
57.000000, 399.994757, 100.005243
57.100000, 399.994962, 100.005038
57.200000, 399.994999, 100.005001
57.300000, 399.995195, 100.004805
57.400000, 399.995230, 100.004770
57.500000, 399.995417, 100.004583
57.600000, 399.995450, 100.004550
57.700000, 399.995628, 100.004372
57.800000, 399.995660, 100.004340
57.900000, 399.995830, 100.004170
58.000000, 399.995860, 100.004140
58.100000, 399.996022, 100.003978
58.200000, 399.996051, 100.003949
58.300000, 399.996206, 100.003794
58.400000, 399.996233, 100.003767
58.500000, 399.996381, 100.003619
58.600000, 399.996407, 100.003593
58.700000, 399.996548, 100.003452
58.800000, 399.996573, 100.003427
58.900000, 399.996707, 100.003293
59.000000, 399.996731, 100.003269
59.100000, 399.996859, 100.003141
59.200000, 399.996881, 100.003119
59.300000, 399.997004, 100.002996
59.400000, 399.997025, 100.002975
59.500000, 399.997142, 100.002858
59.600000, 399.997163, 100.002837
59.700000, 399.997274, 100.002726
59.800000, 399.997293, 100.002707
59.900000, 399.997400, 100.002600
60.000000, 399.997418, 100.002582
60.100000, 399.997520, 100.002480
60.200000, 399.997537, 100.002463
60.300000, 399.997634, 100.002366
60.400000, 399.997651, 100.002349
60.500000, 399.997743, 100.002257
60.600000, 399.997759, 100.002241
60.700000, 399.997847, 100.002153
60.800000, 399.997863, 100.002137
60.900000, 399.997947, 100.002053
61.000000, 399.997961, 100.002039
61.100000, 399.998041, 100.001959
61.200000, 399.998055, 100.001945
61.300000, 399.998132, 100.001868
61.400000, 399.998145, 100.001855
61.500000, 399.998218, 100.001782
61.600000, 399.998231, 100.001769
61.700000, 399.998300, 100.001700
61.800000, 399.998312, 100.001688
61.900000, 399.998379, 100.001621
62.000000, 399.998390, 100.001610
62.100000, 399.998453, 100.001547
62.200000, 399.998464, 100.001536
62.300000, 399.998525, 100.001475
62.400000, 399.998535, 100.001465
62.500000, 399.998593, 100.001407
62.600000, 399.998603, 100.001397
62.700000, 399.998658, 100.001342
62.800000, 399.998667, 100.001333
62.900000, 399.998720, 100.001280
63.000000, 399.998729, 100.001271
63.100000, 399.998779, 100.001221
63.200000, 399.998787, 100.001213
63.300000, 399.998835, 100.001165
63.400000, 399.998843, 100.001157
63.500000, 399.998889, 100.001111
63.600000, 399.998897, 100.001103
63.700000, 399.998940, 100.001060
63.800000, 399.998948, 100.001052
63.900000, 399.998989, 100.001011
64.000000, 399.998996, 100.001004
64.100000, 399.999036, 100.000964
64.200000, 399.999043, 100.000957
