24, 21.6, 0.537089
24, 22.4, 0.494261
24, 23.2, 0.45502
24, 24, 0.42158
24, 24.8, 0.396487
24.8, 0, -0.19509
24.8, 0.8, -0.0688148
24.8, 1.6, 0.0495271
24.8, 2.4, 0.160446
24.8, 3.2, 0.264298
24.8, 4, 0.361207
24.8, 4.8, 0.451121
24.8, 5.6, 0.533864
24.8, 6.4, 0.609194
24.8, 7.2, 0.676832
24.8, 8, 0.736492
24.8, 8.8, 0.787905
24.8, 9.6, 0.830835
24.8, 10.4, 0.865088
24.8, 11.2, 0.89053
24.8, 12, 0.907092
24.8, 12.8, 0.914777
24.8, 13.6, 0.91367
24.8, 14.4, 0.90394
24.8, 15.2, 0.885845
24.8, 16, 0.859739
24.8, 16.8, 0.82607
24.8, 17.6, 0.78539
24.8, 18.4, 0.738351
24.8, 19.2, 0.685716
24.8, 20, 0.628357
24.8, 20.8, 0.567267
24.8, 21.6, 0.50356
24.8, 22.4, 0.438488
24.8, 23.2, 0.373449
24.8, 24, 0.310005
24.8, 24.8, 0.2499
